SINCAM005603	ENSMUSP00000032492
SINCAM005612	ENSMUSP00000032497
SINCAM005618	ENSMUSP00000032500
SINCAM005619	ENSMUSP00000032501
SINCAM006004	ENSMUSP00000032508
SINCAM016659	ENSMUSP00000032566
SINCAM922070	ENSMUSP00000032585
SINCAM004959	ENSMUSP00000032627
SINCAM004957	ENSMUSP00000032629
SINCAM004952	ENSMUSP00000032633
SINCAM922721	ENSMUSP00000032667
SINCAM010484	ENSMUSP00000032701
SINCAM010482	ENSMUSP00000032703
SINCAM010319	ENSMUSP00000032704
SINCAM010320	ENSMUSP00000032705
SINCAM010332	ENSMUSP00000032709
SINCAM922250	ENSMUSP00000032710
SINCAM011684	ENSMUSP00000032715
SINCAM011687	ENSMUSP00000032717
SINCAM005672	ENSMUSP00000032719
SINCAM013205	ENSMUSP00000032732
SINCAM922616	ENSMUSP00000032735
SINCAM013202	ENSMUSP00000032736
SINCAM922688	ENSMUSP00000032738
SINCAM013172	ENSMUSP00000032747
SINCAM922608	ENSMUSP00000032749
SINCAM900094	ENSMUSP00000032754
SINCAM013056	ENSMUSP00000032766
SINCAM900089	ENSMUSP00000032768
SINCAM013159	ENSMUSP00000032774
SINCAM004676	ENSMUSP00000032779
SINCAM004673	ENSMUSP00000032781
SINCAM017982	ENSMUSP00000032796
SINCAM016152	ENSMUSP00000032809
SINCAM015356	ENSMUSP00000032815
SINCAM013059	ENSMUSP00000032827
SINCAM013060	ENSMUSP00000032835
SINCAM013053	ENSMUSP00000032839
SINCAM013052	ENSMUSP00000032840
SINCAM013051	ENSMUSP00000032841
SINCAM004693	ENSMUSP00000032842
SINCAM004689	ENSMUSP00000032844
SINCAM003315	ENSMUSP00000032856
SINCAM922685	ENSMUSP00000032865
SINCAM900100	ENSMUSP00000032874
SINCAM004696	ENSMUSP00000032877
SINCAM004695	ENSMUSP00000032879
SINCAM004930	ENSMUSP00000032882
SINCAM922017	ENSMUSP00000032887
SINCAM011339	ENSMUSP00000032888
SINCAM011340	ENSMUSP00000032891
SINCAM011336	ENSMUSP00000032892
SINCAM011605	ENSMUSP00000032895
SINCAM004591	ENSMUSP00000032898
SINCAM011608	ENSMUSP00000032899
SINCAM011613	ENSMUSP00000032907
SINCAM011614	ENSMUSP00000032908
SINCAM011615	ENSMUSP00000032909
SINCAM011032	ENSMUSP00000032927
SINCAM004912	ENSMUSP00000032931
SINCAM007350	ENSMUSP00000032936
SINCAM011036	ENSMUSP00000032946
SINCAM004928	ENSMUSP00000032963
SINCAM004006	ENSMUSP00000032967
SINCAM004007	ENSMUSP00000032969
SINCAM008576	ENSMUSP00000032974
SINCAM921703	ENSMUSP00000032994
SINCAM004914	ENSMUSP00000032998
SINCAM011189	ENSMUSP00000033000
SINCAM004055	ENSMUSP00000033001
SINCAM011187	ENSMUSP00000033004
SINCAM011186	ENSMUSP00000033006
SINCAM922233	ENSMUSP00000033008
SINCAM004995	ENSMUSP00000033009
SINCAM011185	ENSMUSP00000033010
SINCAM922234	ENSMUSP00000033012
SINCAM006014	ENSMUSP00000033018
SINCAM921412	ENSMUSP00000033020
SINCAM011205	ENSMUSP00000033025
SINCAM011742	ENSMUSP00000033030
SINCAM921998	ENSMUSP00000033035
SINCAM014745	ENSMUSP00000033036
SINCAM923037	ENSMUSP00000033044
SINCAM011524	ENSMUSP00000033050
SINCAM002771	ENSMUSP00000033051
SINCAM002769	ENSMUSP00000033053
SINCAM011636	ENSMUSP00000033054
SINCAM011635	ENSMUSP00000033058
SINCAM017852	ENSMUSP00000033070
SINCAM014870	ENSMUSP00000033087
SINCAM014750	ENSMUSP00000033093
SINCAM011335	ENSMUSP00000033121
SINCAM011599	ENSMUSP00000033123
SINCAM007264	ENSMUSP00000033133
SINCAM007262	ENSMUSP00000033136
SINCAM007252	ENSMUSP00000033139
SINCAM007233	ENSMUSP00000033149
SINCAM011178	ENSMUSP00000033154
SINCAM011176	ENSMUSP00000033156
SINCAM921989	ENSMUSP00000033158
SINCAM921990	ENSMUSP00000033159
SINCAM921992	ENSMUSP00000033161
SINCAM011250	ENSMUSP00000033166
SINCAM011251	ENSMUSP00000033169
SINCAM011252	ENSMUSP00000033173
SINCAM922011	ENSMUSP00000033176
SINCAM011289	ENSMUSP00000033178
SINCAM011256	ENSMUSP00000033180
SINCAM008121	ENSMUSP00000033184
SINCAM017283	ENSMUSP00000033189
SINCAM011287	ENSMUSP00000033198
SINCAM003040	ENSMUSP00000033207
SINCAM012522	ENSMUSP00000033230
SINCAM011069	ENSMUSP00000033236
SINCAM007229	ENSMUSP00000033241
SINCAM010606	ENSMUSP00000033255
SINCAM007227	ENSMUSP00000033257
SINCAM014695	ENSMUSP00000033264
SINCAM007222	ENSMUSP00000033275
SINCAM007219	ENSMUSP00000033276
SINCAM010154	ENSMUSP00000033278
SINCAM007218	ENSMUSP00000033282
SINCAM016674	ENSMUSP00000033283
SINCAM016725	ENSMUSP00000033289
SINCAM007217	ENSMUSP00000033290
SINCAM007208	ENSMUSP00000033310
SINCAM004632	ENSMUSP00000033313
SINCAM011634	ENSMUSP00000033325
SINCAM922239	ENSMUSP00000033326
SINCAM011628	ENSMUSP00000033331
SINCAM922237	ENSMUSP00000033333
SINCAM011626	ENSMUSP00000033335
SINCAM011618	ENSMUSP00000033341
SINCAM006892	ENSMUSP00000033342
SINCAM004962	ENSMUSP00000033372
SINCAM011700	ENSMUSP00000033388
SINCAM011706	ENSMUSP00000033394
SINCAM010843	ENSMUSP00000033414
SINCAM011697	ENSMUSP00000033415
SINCAM922299	ENSMUSP00000033418
SINCAM922298	ENSMUSP00000033419
SINCAM922282	ENSMUSP00000033427
SINCAM922270	ENSMUSP00000033430
SINCAM922273	ENSMUSP00000033442
SINCAM010848	ENSMUSP00000033444
SINCAM010854	ENSMUSP00000033450
SINCAM009259	ENSMUSP00000033463
SINCAM010869	ENSMUSP00000033468
SINCAM010876	ENSMUSP00000033473
SINCAM922040	ENSMUSP00000033483
SINCAM010784	ENSMUSP00000033503
SINCAM009836	ENSMUSP00000033505
SINCAM004621	ENSMUSP00000033519
SINCAM004714	ENSMUSP00000033532
SINCAM922280	ENSMUSP00000033539
SINCAM011019	ENSMUSP00000033540
SINCAM010753	ENSMUSP00000033544
SINCAM011018	ENSMUSP00000033545
SINCAM010841	ENSMUSP00000033547
SINCAM005142	ENSMUSP00000033549
SINCAM011012	ENSMUSP00000033560
SINCAM010989	ENSMUSP00000033570
SINCAM014248	ENSMUSP00000033577
SINCAM010965	ENSMUSP00000033581
SINCAM922321	ENSMUSP00000033582
SINCAM010826	ENSMUSP00000033598
SINCAM010748	ENSMUSP00000033608
SINCAM010750	ENSMUSP00000033609
SINCAM010737	ENSMUSP00000033611
SINCAM010972	ENSMUSP00000033634
SINCAM010978	ENSMUSP00000033642
SINCAM010838	ENSMUSP00000033646
SINCAM004363	ENSMUSP00000033650
SINCAM004360	ENSMUSP00000033652
SINCAM004374	ENSMUSP00000033662
SINCAM010998	ENSMUSP00000033664
SINCAM004380	ENSMUSP00000033671
SINCAM900246	ENSMUSP00000033673
SINCAM010740	ENSMUSP00000033683
SINCAM010952	ENSMUSP00000033689
SINCAM010962	ENSMUSP00000033695
SINCAM010768	ENSMUSP00000033715
SINCAM004381	ENSMUSP00000033721
SINCAM004370	ENSMUSP00000033723
SINCAM004371	ENSMUSP00000033727
SINCAM004372	ENSMUSP00000033730
SINCAM010472	ENSMUSP00000033739
SINCAM921307	ENSMUSP00000033749
SINCAM921306	ENSMUSP00000033751
SINCAM004351	ENSMUSP00000033755
SINCAM004350	ENSMUSP00000033756
SINCAM922152	ENSMUSP00000033761
SINCAM009651	ENSMUSP00000033765
SINCAM015232	ENSMUSP00000033769
SINCAM015231	ENSMUSP00000033770
SINCAM015229	ENSMUSP00000033771
SINCAM010732	ENSMUSP00000033809
SINCAM921340	ENSMUSP00000033820
SINCAM004521	ENSMUSP00000033821
SINCAM004525	ENSMUSP00000033824
SINCAM004334	ENSMUSP00000033827
SINCAM004428	ENSMUSP00000033828
SINCAM000062	ENSMUSP00000033839
SINCAM002945	ENSMUSP00000033842
SINCAM009094	ENSMUSP00000033846
SINCAM004903	ENSMUSP00000033866
SINCAM004899	ENSMUSP00000033871
SINCAM014030	ENSMUSP00000033873
SINCAM014256	ENSMUSP00000033875
SINCAM014255	ENSMUSP00000033876
SINCAM017408	ENSMUSP00000033877
SINCAM014298	ENSMUSP00000033880
SINCAM922918	ENSMUSP00000033888
SINCAM921316	ENSMUSP00000033892
SINCAM004427	ENSMUSP00000033898
SINCAM921930	ENSMUSP00000033899
SINCAM004425	ENSMUSP00000033900
SINCAM004423	ENSMUSP00000033901
SINCAM004417	ENSMUSP00000033905
SINCAM000816	ENSMUSP00000033910
SINCAM000813	ENSMUSP00000033913
SINCAM000631	ENSMUSP00000033915
SINCAM000628	ENSMUSP00000033917
SINCAM000626	ENSMUSP00000033918
SINCAM010198	ENSMUSP00000033919
SINCAM000621	ENSMUSP00000033920
SINCAM920435	ENSMUSP00000033927
SINCAM000828	ENSMUSP00000033929
SINCAM000829	ENSMUSP00000033930
SINCAM920541	ENSMUSP00000033933
SINCAM004898	ENSMUSP00000033934
SINCAM922808	ENSMUSP00000033936
SINCAM014291	ENSMUSP00000033939
SINCAM007021	ENSMUSP00000033941
SINCAM922821	ENSMUSP00000033950
SINCAM014272	ENSMUSP00000033952
SINCAM014278	ENSMUSP00000033961
SINCAM000618	ENSMUSP00000033965
SINCAM000613	ENSMUSP00000033973
SINCAM921827	ENSMUSP00000033979
SINCAM922835	ENSMUSP00000033983
SINCAM000109	ENSMUSP00000033990
SINCAM920542	ENSMUSP00000033992
SINCAM920507	ENSMUSP00000033999
SINCAM920506	ENSMUSP00000034000
SINCAM000581	ENSMUSP00000034003
SINCAM000578	ENSMUSP00000034004
SINCAM009955	ENSMUSP00000034015
SINCAM000176	ENSMUSP00000034017
SINCAM000642	ENSMUSP00000034021
SINCAM000639	ENSMUSP00000034023
SINCAM000634	ENSMUSP00000034026
SINCAM000221	ENSMUSP00000034029
SINCAM000222	ENSMUSP00000034030
SINCAM000226	ENSMUSP00000034033
SINCAM005954	ENSMUSP00000034034
SINCAM000604	ENSMUSP00000034041
SINCAM920512	ENSMUSP00000034045
SINCAM920511	ENSMUSP00000034046
SINCAM000597	ENSMUSP00000034048
SINCAM000598	ENSMUSP00000034049
SINCAM000594	ENSMUSP00000034051
SINCAM000592	ENSMUSP00000034053
SINCAM000590	ENSMUSP00000034056
SINCAM000652	ENSMUSP00000034057
SINCAM000650	ENSMUSP00000034060
SINCAM003665	ENSMUSP00000034064
SINCAM000649	ENSMUSP00000034065
SINCAM010512	ENSMUSP00000034074
SINCAM010513	ENSMUSP00000034076
SINCAM010518	ENSMUSP00000034079
SINCAM010522	ENSMUSP00000034085
SINCAM010523	ENSMUSP00000034086
SINCAM010524	ENSMUSP00000034087
SINCAM010526	ENSMUSP00000034090
SINCAM010530	ENSMUSP00000034091
SINCAM000726	ENSMUSP00000034093
SINCAM010643	ENSMUSP00000034094
SINCAM010680	ENSMUSP00000034097
SINCAM000218	ENSMUSP00000034111
SINCAM000219	ENSMUSP00000034115
SINCAM010501	ENSMUSP00000034131
SINCAM010502	ENSMUSP00000034132
SINCAM010503	ENSMUSP00000034133
SINCAM010505	ENSMUSP00000034136
SINCAM010506	ENSMUSP00000034138
SINCAM922073	ENSMUSP00000034140
SINCAM010510	ENSMUSP00000034141
SINCAM000310	ENSMUSP00000034147
SINCAM000313	ENSMUSP00000034150
SINCAM002600	ENSMUSP00000034162
SINCAM010435	ENSMUSP00000034163
SINCAM010429	ENSMUSP00000034164
SINCAM010537	ENSMUSP00000034184
SINCAM010538	ENSMUSP00000034185
SINCAM922074	ENSMUSP00000034187
SINCAM010665	ENSMUSP00000034190
SINCAM010671	ENSMUSP00000034197
SINCAM010669	ENSMUSP00000034203
SINCAM922104	ENSMUSP00000034204
SINCAM922046	ENSMUSP00000034205
SINCAM010645	ENSMUSP00000034206
SINCAM922098	ENSMUSP00000034218
SINCAM006347	ENSMUSP00000034225
SINCAM010592	ENSMUSP00000034226
SINCAM010590	ENSMUSP00000034227
SINCAM922093	ENSMUSP00000034228
SINCAM010637	ENSMUSP00000034239
SINCAM010636	ENSMUSP00000034240
SINCAM010631	ENSMUSP00000034243
SINCAM012823	ENSMUSP00000034244
SINCAM010596	ENSMUSP00000034245
SINCAM001550	ENSMUSP00000034249
SINCAM012921	ENSMUSP00000034260
SINCAM010467	ENSMUSP00000034270
SINCAM014442	ENSMUSP00000034272
SINCAM010379	ENSMUSP00000034277
SINCAM010378	ENSMUSP00000034278
SINCAM010377	ENSMUSP00000034279
SINCAM010387	ENSMUSP00000034280
SINCAM010317	ENSMUSP00000034281
SINCAM010391	ENSMUSP00000034285
SINCAM922050	ENSMUSP00000034287
SINCAM013004	ENSMUSP00000034296
SINCAM922475	ENSMUSP00000034299
SINCAM922052	ENSMUSP00000034300
SINCAM010400	ENSMUSP00000034303
SINCAM922090	ENSMUSP00000034304
SINCAM010406	ENSMUSP00000034308
SINCAM922470	ENSMUSP00000034311
SINCAM015022	ENSMUSP00000034313
SINCAM014443	ENSMUSP00000034326
SINCAM000135	ENSMUSP00000034328
SINCAM010355	ENSMUSP00000034343
SINCAM010351	ENSMUSP00000034349
SINCAM010348	ENSMUSP00000034351
SINCAM010346	ENSMUSP00000034355
SINCAM010614	ENSMUSP00000034359
SINCAM010617	ENSMUSP00000034361
SINCAM922089	ENSMUSP00000034363
SINCAM010570	ENSMUSP00000034365
SINCAM015267	ENSMUSP00000034368
SINCAM010541	ENSMUSP00000034370
SINCAM010542	ENSMUSP00000034371
SINCAM010544	ENSMUSP00000034375
SINCAM010597	ENSMUSP00000034377
SINCAM922103	ENSMUSP00000034378
SINCAM010309	ENSMUSP00000034385
SINCAM010305	ENSMUSP00000034388
SINCAM010460	ENSMUSP00000034392
SINCAM010418	ENSMUSP00000034393
SINCAM004652	ENSMUSP00000034396
SINCAM004653	ENSMUSP00000034398
SINCAM004661	ENSMUSP00000034405
SINCAM004660	ENSMUSP00000034406
SINCAM004662	ENSMUSP00000034408
SINCAM005461	ENSMUSP00000034409
SINCAM921361	ENSMUSP00000034411
SINCAM004137	ENSMUSP00000034413
SINCAM010424	ENSMUSP00000034427
SINCAM010425	ENSMUSP00000034428
SINCAM010426	ENSMUSP00000034429
SINCAM010427	ENSMUSP00000034430
SINCAM010554	ENSMUSP00000034431
SINCAM010553	ENSMUSP00000034432
SINCAM922087	ENSMUSP00000034435
SINCAM010685	ENSMUSP00000034441
SINCAM003578	ENSMUSP00000034457
SINCAM003751	ENSMUSP00000034458
SINCAM003908	ENSMUSP00000034460
SINCAM003457	ENSMUSP00000034463
SINCAM003455	ENSMUSP00000034464
SINCAM003519	ENSMUSP00000034465
SINCAM003520	ENSMUSP00000034466
SINCAM003521	ENSMUSP00000034467
SINCAM003437	ENSMUSP00000034469
SINCAM013907	ENSMUSP00000034470
SINCAM013903	ENSMUSP00000034472
SINCAM922710	ENSMUSP00000034478
SINCAM004314	ENSMUSP00000034487
SINCAM004313	ENSMUSP00000034488
SINCAM004766	ENSMUSP00000034499
SINCAM004655	ENSMUSP00000034507
SINCAM017782	ENSMUSP00000034508
SINCAM014019	ENSMUSP00000034510
SINCAM014022	ENSMUSP00000034512
SINCAM013889	ENSMUSP00000034521
SINCAM013899	ENSMUSP00000034522
SINCAM013900	ENSMUSP00000034524
SINCAM004782	ENSMUSP00000034529
SINCAM016180	ENSMUSP00000034533
SINCAM013861	ENSMUSP00000034534
SINCAM013859	ENSMUSP00000034537
SINCAM922707	ENSMUSP00000034539
SINCAM013857	ENSMUSP00000034541
SINCAM923036	ENSMUSP00000034543
SINCAM004783	ENSMUSP00000034547
SINCAM900251	ENSMUSP00000034552
SINCAM013971	ENSMUSP00000034554
SINCAM922737	ENSMUSP00000034561
SINCAM013993	ENSMUSP00000034562
SINCAM922738	ENSMUSP00000034566
SINCAM922739	ENSMUSP00000034567
SINCAM922734	ENSMUSP00000034568
SINCAM012390	ENSMUSP00000034570
SINCAM014000	ENSMUSP00000034585
SINCAM013976	ENSMUSP00000034588
SINCAM013980	ENSMUSP00000034590
SINCAM013957	ENSMUSP00000034591
SINCAM013962	ENSMUSP00000034592
SINCAM013925	ENSMUSP00000034597
SINCAM013920	ENSMUSP00000034599
SINCAM922732	ENSMUSP00000034607
SINCAM013931	ENSMUSP00000034611
SINCAM017233	ENSMUSP00000034615
SINCAM010180	ENSMUSP00000034620
SINCAM013987	ENSMUSP00000034623
SINCAM004078	ENSMUSP00000034629
SINCAM013875	ENSMUSP00000034630
SINCAM922743	ENSMUSP00000034644
SINCAM922741	ENSMUSP00000034650
SINCAM012857	ENSMUSP00000034653
SINCAM014472	ENSMUSP00000034689
SINCAM005320	ENSMUSP00000034697
SINCAM900027	ENSMUSP00000034699
SINCAM922667	ENSMUSP00000034702
SINCAM920558	ENSMUSP00000034703
SINCAM922857	ENSMUSP00000034713
SINCAM900065	ENSMUSP00000034720
SINCAM001068	ENSMUSP00000034723
SINCAM922674	ENSMUSP00000034731
SINCAM900076	ENSMUSP00000034734
SINCAM900080	ENSMUSP00000034738
SINCAM900059	ENSMUSP00000034739
SINCAM016144	ENSMUSP00000034742
SINCAM900057	ENSMUSP00000034745
SINCAM900070	ENSMUSP00000034746
SINCAM001149	ENSMUSP00000034749
SINCAM013198	ENSMUSP00000034751
SINCAM900139	ENSMUSP00000034754
SINCAM900141	ENSMUSP00000034756
SINCAM900142	ENSMUSP00000034761
SINCAM001755	ENSMUSP00000034763
SINCAM900143	ENSMUSP00000034766
SINCAM013079	ENSMUSP00000034774
SINCAM013078	ENSMUSP00000034775
SINCAM922595	ENSMUSP00000034776
SINCAM922594	ENSMUSP00000034777
SINCAM013084	ENSMUSP00000034785
SINCAM003252	ENSMUSP00000034787
SINCAM003256	ENSMUSP00000034796
SINCAM003259	ENSMUSP00000034801
SINCAM921111	ENSMUSP00000034802
SINCAM013953	ENSMUSP00000034803
SINCAM900023	ENSMUSP00000034811
SINCAM013086	ENSMUSP00000034815
SINCAM013085	ENSMUSP00000034817
SINCAM005149	ENSMUSP00000034827
SINCAM900166	ENSMUSP00000034830
SINCAM013188	ENSMUSP00000034831
SINCAM013273	ENSMUSP00000034832
SINCAM013232	ENSMUSP00000034834
SINCAM013250	ENSMUSP00000034842
SINCAM922695	ENSMUSP00000034843
SINCAM013244	ENSMUSP00000034846
SINCAM013280	ENSMUSP00000034848
SINCAM013153	ENSMUSP00000034851
SINCAM922700	ENSMUSP00000034856
SINCAM900177	ENSMUSP00000034859
SINCAM900178	ENSMUSP00000034862
SINCAM001067	ENSMUSP00000034865
SINCAM900179	ENSMUSP00000034866
SINCAM922697	ENSMUSP00000034874
SINCAM013149	ENSMUSP00000034876
SINCAM003532	ENSMUSP00000034878
SINCAM013150	ENSMUSP00000034879
SINCAM922135	ENSMUSP00000034881
SINCAM922699	ENSMUSP00000034883
SINCAM001324	ENSMUSP00000034889
SINCAM002938	ENSMUSP00000034903
SINCAM921068	ENSMUSP00000034904
SINCAM002934	ENSMUSP00000034905
SINCAM002927	ENSMUSP00000034910
SINCAM922599	ENSMUSP00000034912
SINCAM012488	ENSMUSP00000034913
SINCAM922598	ENSMUSP00000034915
SINCAM013074	ENSMUSP00000034920
SINCAM010874	ENSMUSP00000034927
SINCAM900149	ENSMUSP00000034929
SINCAM013092	ENSMUSP00000034945
SINCAM013192	ENSMUSP00000034946
SINCAM013190	ENSMUSP00000034947
SINCAM013266	ENSMUSP00000034949
SINCAM922687	ENSMUSP00000034955
SINCAM922661	ENSMUSP00000034960
SINCAM922660	ENSMUSP00000034961
SINCAM013108	ENSMUSP00000034964
SINCAM013102	ENSMUSP00000034965
SINCAM013105	ENSMUSP00000034966
SINCAM013103	ENSMUSP00000034969
SINCAM013071	ENSMUSP00000034973
SINCAM009268	ENSMUSP00000034980
SINCAM921922	ENSMUSP00000034981
SINCAM009270	ENSMUSP00000034983
SINCAM009278	ENSMUSP00000034984
SINCAM003261	ENSMUSP00000034986
SINCAM003432	ENSMUSP00000034987
SINCAM004681	ENSMUSP00000034989
SINCAM003248	ENSMUSP00000034991
SINCAM921170	ENSMUSP00000034992
SINCAM002203	ENSMUSP00000035009
SINCAM016190	ENSMUSP00000035010
SINCAM001952	ENSMUSP00000035020
SINCAM009484	ENSMUSP00000035026
SINCAM921967	ENSMUSP00000035027
SINCAM009479	ENSMUSP00000035031
SINCAM009480	ENSMUSP00000035033
SINCAM009481	ENSMUSP00000035034
SINCAM009483	ENSMUSP00000035037
SINCAM006564	ENSMUSP00000035043
SINCAM006348	ENSMUSP00000035045
SINCAM921061	ENSMUSP00000035053
SINCAM920829	ENSMUSP00000035058
SINCAM005198	ENSMUSP00000035065
SINCAM001018	ENSMUSP00000035075
SINCAM001017	ENSMUSP00000035076
SINCAM001669	ENSMUSP00000035078
SINCAM001670	ENSMUSP00000035079
SINCAM001673	ENSMUSP00000035083
SINCAM001492	ENSMUSP00000035092
SINCAM001505	ENSMUSP00000035099
SINCAM014903	ENSMUSP00000035105
SINCAM001519	ENSMUSP00000035110
SINCAM001522	ENSMUSP00000035112
SINCAM001525	ENSMUSP00000035115
SINCAM009452	ENSMUSP00000035116
SINCAM001897	ENSMUSP00000035120
SINCAM009393	ENSMUSP00000035129
SINCAM009388	ENSMUSP00000035148
SINCAM001903	ENSMUSP00000035154
SINCAM009387	ENSMUSP00000035155
SINCAM009386	ENSMUSP00000035157
SINCAM920760	ENSMUSP00000035164
SINCAM001892	ENSMUSP00000035166
SINCAM001891	ENSMUSP00000035167
SINCAM920759	ENSMUSP00000035170
SINCAM001916	ENSMUSP00000035177
SINCAM016682	ENSMUSP00000035179
SINCAM001921	ENSMUSP00000035181
SINCAM922162	ENSMUSP00000035194
SINCAM009777	ENSMUSP00000035196
SINCAM009754	ENSMUSP00000035202
SINCAM009861	ENSMUSP00000035208
SINCAM009892	ENSMUSP00000035214
SINCAM009853	ENSMUSP00000035218
SINCAM922150	ENSMUSP00000035220
SINCAM922149	ENSMUSP00000035222
SINCAM922160	ENSMUSP00000035227
SINCAM922161	ENSMUSP00000035230
SINCAM009577	ENSMUSP00000035232
SINCAM009764	ENSMUSP00000035234
SINCAM009765	ENSMUSP00000035237
SINCAM013828	ENSMUSP00000035240
SINCAM001299	ENSMUSP00000035244
SINCAM008155	ENSMUSP00000035245
SINCAM003960	ENSMUSP00000035246
SINCAM015211	ENSMUSP00000035260
SINCAM009703	ENSMUSP00000035265
SINCAM001164	ENSMUSP00000035289
SINCAM003899	ENSMUSP00000035291
SINCAM007915	ENSMUSP00000035303
SINCAM005816	ENSMUSP00000035304
SINCAM922145	ENSMUSP00000035316
SINCAM003774	ENSMUSP00000035325
SINCAM006959	ENSMUSP00000035326
SINCAM000863	ENSMUSP00000035328
SINCAM009371	ENSMUSP00000035332
SINCAM008432	ENSMUSP00000035351
SINCAM922495	ENSMUSP00000035358
SINCAM002201	ENSMUSP00000035366
SINCAM007245	ENSMUSP00000035375
SINCAM922311	ENSMUSP00000035392
SINCAM013314	ENSMUSP00000035423
SINCAM007246	ENSMUSP00000035433
SINCAM014380	ENSMUSP00000035434
SINCAM002633	ENSMUSP00000035435
SINCAM014864	ENSMUSP00000035437
SINCAM007277	ENSMUSP00000035440
SINCAM012245	ENSMUSP00000035444
SINCAM921537	ENSMUSP00000035445
SINCAM007971	ENSMUSP00000035468
SINCAM000791	ENSMUSP00000035484
SINCAM012139	ENSMUSP00000035489
SINCAM001904	ENSMUSP00000035490
SINCAM008240	ENSMUSP00000035498
SINCAM007477	ENSMUSP00000035506
SINCAM008330	ENSMUSP00000035512
SINCAM003349	ENSMUSP00000035516
SINCAM013438	ENSMUSP00000035549
SINCAM920524	ENSMUSP00000035551
SINCAM008144	ENSMUSP00000035553
SINCAM015217	ENSMUSP00000035569
SINCAM000086	ENSMUSP00000035579
SINCAM007241	ENSMUSP00000035583
SINCAM011355	ENSMUSP00000035584
SINCAM007258	ENSMUSP00000035610
SINCAM008728	ENSMUSP00000035614
SINCAM006863	ENSMUSP00000035616
SINCAM004803	ENSMUSP00000035630
SINCAM003121	ENSMUSP00000035644
SINCAM002557	ENSMUSP00000035649
SINCAM001832	ENSMUSP00000035660
SINCAM010224	ENSMUSP00000035662
SINCAM007093	ENSMUSP00000035663
SINCAM920831	ENSMUSP00000035682
SINCAM011578	ENSMUSP00000035684
SINCAM001602	ENSMUSP00000035709
SINCAM921370	ENSMUSP00000035727
SINCAM000532	ENSMUSP00000035737
SINCAM003641	ENSMUSP00000035743
SINCAM013576	ENSMUSP00000035746
SINCAM005438	ENSMUSP00000035773
SINCAM922542	ENSMUSP00000035781
SINCAM921550	ENSMUSP00000035784
SINCAM000596	ENSMUSP00000035785
SINCAM009080	ENSMUSP00000035800
SINCAM922714	ENSMUSP00000035806
SINCAM000149	ENSMUSP00000035823
SINCAM001447	ENSMUSP00000035826
SINCAM003609	ENSMUSP00000035829
SINCAM012590	ENSMUSP00000035851
SINCAM920665	ENSMUSP00000035860
SINCAM004885	ENSMUSP00000035879
SINCAM921565	ENSMUSP00000035884
SINCAM013242	ENSMUSP00000035898
SINCAM006978	ENSMUSP00000035900
SINCAM001963	ENSMUSP00000035908
SINCAM013514	ENSMUSP00000035918
SINCAM004008	ENSMUSP00000035929
SINCAM921077	ENSMUSP00000035930
SINCAM008312	ENSMUSP00000035948
SINCAM921605	ENSMUSP00000035961
SINCAM011362	ENSMUSP00000035964
SINCAM920539	ENSMUSP00000035976
SINCAM920916	ENSMUSP00000035989
SINCAM921991	ENSMUSP00000035992
SINCAM012076	ENSMUSP00000035999
SINCAM006812	ENSMUSP00000036003
SINCAM001683	ENSMUSP00000036013
SINCAM011410	ENSMUSP00000036016
SINCAM000971	ENSMUSP00000036025
SINCAM009392	ENSMUSP00000036032
SINCAM012686	ENSMUSP00000036039
SINCAM003029	ENSMUSP00000036044
SINCAM010120	ENSMUSP00000036065
SINCAM009918	ENSMUSP00000036076
SINCAM003005	ENSMUSP00000036082
SINCAM007368	ENSMUSP00000036087
SINCAM012360	ENSMUSP00000036093
SINCAM000676	ENSMUSP00000036110
SINCAM922481	ENSMUSP00000036116
SINCAM000602	ENSMUSP00000036119
SINCAM005616	ENSMUSP00000036127
SINCAM011281	ENSMUSP00000036141
SINCAM003352	ENSMUSP00000036149
SINCAM008097	ENSMUSP00000036150
SINCAM922329	ENSMUSP00000036175
SINCAM007532	ENSMUSP00000036177
SINCAM003536	ENSMUSP00000036181
SINCAM006873	ENSMUSP00000036203
SINCAM011786	ENSMUSP00000036206
SINCAM007058	ENSMUSP00000036214
SINCAM008335	ENSMUSP00000036220
SINCAM005326	ENSMUSP00000036227
SINCAM001648	ENSMUSP00000036240
SINCAM005193	ENSMUSP00000036253
SINCAM004171	ENSMUSP00000036257
SINCAM011648	ENSMUSP00000036268
SINCAM005304	ENSMUSP00000036270
SINCAM921237	ENSMUSP00000036277
SINCAM008709	ENSMUSP00000036279
SINCAM013070	ENSMUSP00000036285
SINCAM005739	ENSMUSP00000036288
SINCAM012711	ENSMUSP00000036289
SINCAM011852	ENSMUSP00000036299
SINCAM002358	ENSMUSP00000036320
SINCAM005865	ENSMUSP00000036330
SINCAM007865	ENSMUSP00000036337
SINCAM005209	ENSMUSP00000036347
SINCAM012440	ENSMUSP00000036361
SINCAM004388	ENSMUSP00000036369
SINCAM006511	ENSMUSP00000036382
SINCAM005579	ENSMUSP00000036394
SINCAM920858	ENSMUSP00000036406
SINCAM005189	ENSMUSP00000036410
SINCAM921825	ENSMUSP00000036422
SINCAM010580	ENSMUSP00000036471
SINCAM006140	ENSMUSP00000036477
SINCAM002006	ENSMUSP00000036482
SINCAM002193	ENSMUSP00000036487
