SINCAM007911	ENSMODP00000005342
SINCAM014171	ENSMODP00000005345
SINCAM006768	ENSMODP00000005346
SINCAM014041	ENSMODP00000005349
SINCAM012558	ENSMODP00000005358
SINCAM000696	ENSMODP00000005362
SINCAM007876	ENSMODP00000005367
SINCAM004688	ENSMODP00000005368
SINCAM005130	ENSMODP00000005370
SINCAM007316	ENSMODP00000005371
SINCAM922756	ENSMODP00000005373
SINCAM008675	ENSMODP00000005375
SINCAM002093	ENSMODP00000005376
SINCAM010843	ENSMODP00000005377
SINCAM009652	ENSMODP00000005380
SINCAM006770	ENSMODP00000005385
SINCAM005229	ENSMODP00000005386
SINCAM007786	ENSMODP00000005390
SINCAM012556	ENSMODP00000005393
SINCAM006771	ENSMODP00000005396
SINCAM010132	ENSMODP00000005398
SINCAM004689	ENSMODP00000005401
SINCAM011331	ENSMODP00000005403
SINCAM010987	ENSMODP00000005404
SINCAM922358	ENSMODP00000005405
SINCAM007668	ENSMODP00000005406
SINCAM006772	ENSMODP00000005407
SINCAM005143	ENSMODP00000005409
SINCAM007864	ENSMODP00000005411
SINCAM000604	ENSMODP00000005413
SINCAM000698	ENSMODP00000005415
SINCAM007670	ENSMODP00000005418
SINCAM000699	ENSMODP00000005420
SINCAM003869	ENSMODP00000005422
SINCAM007866	ENSMODP00000005423
SINCAM009650	ENSMODP00000005425
SINCAM012555	ENSMODP00000005427
SINCAM004505	ENSMODP00000005435
SINCAM003868	ENSMODP00000005436
SINCAM010164	ENSMODP00000005437
SINCAM007867	ENSMODP00000005438
SINCAM000701	ENSMODP00000005439
SINCAM010985	ENSMODP00000005441
SINCAM921296	ENSMODP00000005442
SINCAM002776	ENSMODP00000005443
SINCAM003890	ENSMODP00000005444
SINCAM011329	ENSMODP00000005447
SINCAM016276	ENSMODP00000005449
SINCAM000327	ENSMODP00000005450
SINCAM010474	ENSMODP00000005453
SINCAM002775	ENSMODP00000005454
SINCAM001697	ENSMODP00000005457
SINCAM005394	ENSMODP00000005460
SINCAM009647	ENSMODP00000005462
SINCAM010475	ENSMODP00000005464
SINCAM004692	ENSMODP00000005465
SINCAM004691	ENSMODP00000005466
SINCAM009646	ENSMODP00000005471
SINCAM014421	ENSMODP00000005472
SINCAM007870	ENSMODP00000005474
SINCAM900246	ENSMODP00000005475
SINCAM922015	ENSMODP00000005481
SINCAM006775	ENSMODP00000005482
SINCAM002774	ENSMODP00000005484
SINCAM014442	ENSMODP00000005485
SINCAM000329	ENSMODP00000005489
SINCAM015280	ENSMODP00000005491
SINCAM006776	ENSMODP00000005495
SINCAM012568	ENSMODP00000005501
SINCAM003867	ENSMODP00000005505
SINCAM005392	ENSMODP00000005508
SINCAM922479	ENSMODP00000005514
SINCAM001643	ENSMODP00000005515
SINCAM921367	ENSMODP00000005518
SINCAM000810	ENSMODP00000005521
SINCAM921456	ENSMODP00000005522
SINCAM004416	ENSMODP00000005523
SINCAM006778	ENSMODP00000005524
SINCAM010163	ENSMODP00000005525
SINCAM922014	ENSMODP00000005532
SINCAM010477	ENSMODP00000005536
SINCAM002511	ENSMODP00000005537
SINCAM010467	ENSMODP00000005540
SINCAM007673	ENSMODP00000005543
SINCAM009643	ENSMODP00000005545
SINCAM013454	ENSMODP00000005546
SINCAM920896	ENSMODP00000005548
SINCAM921368	ENSMODP00000005550
SINCAM013893	ENSMODP00000005552
SINCAM004417	ENSMODP00000005555
SINCAM000603	ENSMODP00000005556
SINCAM007674	ENSMODP00000005559
SINCAM004695	ENSMODP00000005562
SINCAM010311	ENSMODP00000005563
SINCAM003866	ENSMODP00000005564
SINCAM004696	ENSMODP00000005568
SINCAM004421	ENSMODP00000005573
SINCAM010385	ENSMODP00000005575
SINCAM923036	ENSMODP00000005577
SINCAM000602	ENSMODP00000005581
SINCAM922480	ENSMODP00000005583
SINCAM010384	ENSMODP00000005585
SINCAM009641	ENSMODP00000005588
SINCAM007287	ENSMODP00000005590
SINCAM920512	ENSMODP00000005594
SINCAM013035	ENSMODP00000005597
SINCAM005390	ENSMODP00000005603
SINCAM921369	ENSMODP00000005604
SINCAM007873	ENSMODP00000005610
SINCAM008486	ENSMODP00000005611
SINCAM920665	ENSMODP00000005612
SINCAM013856	ENSMODP00000005613
SINCAM009640	ENSMODP00000005614
SINCAM007675	ENSMODP00000005616
SINCAM004423	ENSMODP00000005619
SINCAM007748	ENSMODP00000005622
SINCAM004425	ENSMODP00000005623
SINCAM012870	ENSMODP00000005624
SINCAM011327	ENSMODP00000005626
SINCAM015049	ENSMODP00000005631
SINCAM011326	ENSMODP00000005632
SINCAM012869	ENSMODP00000005633
SINCAM007875	ENSMODP00000005634
SINCAM011043	ENSMODP00000005636
SINCAM010382	ENSMODP00000005637
SINCAM920497	ENSMODP00000005640
SINCAM013857	ENSMODP00000005641
SINCAM012319	ENSMODP00000005643
SINCAM000739	ENSMODP00000005644
SINCAM009317	ENSMODP00000005649
SINCAM000938	ENSMODP00000005653
SINCAM010327	ENSMODP00000005654
SINCAM007874	ENSMODP00000005657
SINCAM012320	ENSMODP00000005658
SINCAM010380	ENSMODP00000005661
SINCAM010379	ENSMODP00000005663
SINCAM922705	ENSMODP00000005664
SINCAM921815	ENSMODP00000005665
SINCAM011325	ENSMODP00000005666
SINCAM922706	ENSMODP00000005670
SINCAM010181	ENSMODP00000005673
SINCAM004377	ENSMODP00000005674
SINCAM010378	ENSMODP00000005675
SINCAM009639	ENSMODP00000005676
SINCAM920887	ENSMODP00000005681
SINCAM010997	ENSMODP00000005682
SINCAM922707	ENSMODP00000005688
SINCAM011042	ENSMODP00000005689
SINCAM015172	ENSMODP00000005694
SINCAM003865	ENSMODP00000005696
SINCAM011324	ENSMODP00000005701
SINCAM000600	ENSMODP00000005705
SINCAM921817	ENSMODP00000005706
SINCAM010375	ENSMODP00000005709
SINCAM012873	ENSMODP00000005711
SINCAM004426	ENSMODP00000005712
SINCAM010317	ENSMODP00000005718
SINCAM921318	ENSMODP00000005719
SINCAM003981	ENSMODP00000005720
SINCAM010387	ENSMODP00000005723
SINCAM000597	ENSMODP00000005724
SINCAM006921	ENSMODP00000005726
SINCAM011006	ENSMODP00000005727
SINCAM009907	ENSMODP00000005729
SINCAM920439	ENSMODP00000005730
SINCAM007183	ENSMODP00000005738
SINCAM012343	ENSMODP00000005739
SINCAM013859	ENSMODP00000005745
SINCAM012874	ENSMODP00000005746
SINCAM003980	ENSMODP00000005747
SINCAM009871	ENSMODP00000005749
SINCAM004704	ENSMODP00000005751
SINCAM012875	ENSMODP00000005755
SINCAM003979	ENSMODP00000005757
SINCAM009869	ENSMODP00000005758
SINCAM922350	ENSMODP00000005759
SINCAM013860	ENSMODP00000005761
SINCAM009868	ENSMODP00000005762
SINCAM000762	ENSMODP00000005763
SINCAM000936	ENSMODP00000005764
SINCAM922455	ENSMODP00000005765
SINCAM000596	ENSMODP00000005768
SINCAM922536	ENSMODP00000005770
SINCAM922456	ENSMODP00000005779
SINCAM000763	ENSMODP00000005783
SINCAM011212	ENSMODP00000005784
SINCAM003978	ENSMODP00000005785
SINCAM000595	ENSMODP00000005787
SINCAM003920	ENSMODP00000005788
SINCAM011211	ENSMODP00000005789
SINCAM922537	ENSMODP00000005790
SINCAM010989	ENSMODP00000005792
SINCAM920510	ENSMODP00000005793
SINCAM012878	ENSMODP00000005795
SINCAM003977	ENSMODP00000005796
SINCAM010389	ENSMODP00000005801
SINCAM003919	ENSMODP00000005804
SINCAM001648	ENSMODP00000005805
SINCAM009848	ENSMODP00000005806
SINCAM004705	ENSMODP00000005808
SINCAM922163	ENSMODP00000005809
SINCAM012625	ENSMODP00000005810
SINCAM014443	ENSMODP00000005811
SINCAM016782	ENSMODP00000005813
SINCAM002510	ENSMODP00000005815
SINCAM012335	ENSMODP00000005817
SINCAM014472	ENSMODP00000005818
SINCAM922049	ENSMODP00000005820
SINCAM000594	ENSMODP00000005822
SINCAM005389	ENSMODP00000005823
SINCAM011323	ENSMODP00000005824
SINCAM004706	ENSMODP00000005825
SINCAM001647	ENSMODP00000005827
SINCAM013861	ENSMODP00000005828
SINCAM003918	ENSMODP00000005832
SINCAM001936	ENSMODP00000005833
SINCAM011322	ENSMODP00000005835
SINCAM000764	ENSMODP00000005837
SINCAM005387	ENSMODP00000005840
SINCAM011065	ENSMODP00000005842
SINCAM001645	ENSMODP00000005845
SINCAM002509	ENSMODP00000005847
SINCAM922330	ENSMODP00000005850
SINCAM004707	ENSMODP00000005851
SINCAM000593	ENSMODP00000005853
SINCAM921979	ENSMODP00000005857
SINCAM922050	ENSMODP00000005858
SINCAM012711	ENSMODP00000005860
SINCAM011321	ENSMODP00000005861
SINCAM922027	ENSMODP00000005865
SINCAM010391	ENSMODP00000005866
SINCAM005386	ENSMODP00000005867
SINCAM003916	ENSMODP00000005870
SINCAM011405	ENSMODP00000005871
SINCAM013863	ENSMODP00000005872
SINCAM011320	ENSMODP00000005874
SINCAM010392	ENSMODP00000005879
SINCAM003709	ENSMODP00000005881
SINCAM005385	ENSMODP00000005883
SINCAM014836	ENSMODP00000005885
SINCAM016180	ENSMODP00000005889
SINCAM009734	ENSMODP00000005891
SINCAM922439	ENSMODP00000005903
SINCAM000592	ENSMODP00000005905
SINCAM920797	ENSMODP00000005906
SINCAM922327	ENSMODP00000005908
SINCAM923050	ENSMODP00000005909
SINCAM012336	ENSMODP00000005912
SINCAM000672	ENSMODP00000005914
SINCAM003708	ENSMODP00000005915
SINCAM920959	ENSMODP00000005917
SINCAM000897	ENSMODP00000005922
SINCAM010104	ENSMODP00000005925
SINCAM922913	ENSMODP00000005926
SINCAM000898	ENSMODP00000005927
SINCAM003706	ENSMODP00000005938
SINCAM001938	ENSMODP00000005940
SINCAM001071	ENSMODP00000005942
SINCAM005384	ENSMODP00000005945
SINCAM922530	ENSMODP00000005947
SINCAM922051	ENSMODP00000005950
SINCAM009730	ENSMODP00000005951
SINCAM005383	ENSMODP00000005953
SINCAM005722	ENSMODP00000005959
SINCAM014366	ENSMODP00000005960
SINCAM011317	ENSMODP00000005962
SINCAM012911	ENSMODP00000005965
SINCAM920551	ENSMODP00000005968
SINCAM000932	ENSMODP00000005970
SINCAM007181	ENSMODP00000005971
SINCAM010394	ENSMODP00000005974
SINCAM000931	ENSMODP00000005975
SINCAM003037	ENSMODP00000005977
SINCAM003913	ENSMODP00000005982
SINCAM013866	ENSMODP00000005983
SINCAM000590	ENSMODP00000005984
SINCAM016662	ENSMODP00000005987
SINCAM922328	ENSMODP00000005988
SINCAM007180	ENSMODP00000005993
SINCAM920893	ENSMODP00000005994
SINCAM010103	ENSMODP00000005995
SINCAM013874	ENSMODP00000005996
SINCAM012908	ENSMODP00000006003
SINCAM011316	ENSMODP00000006007
SINCAM920509	ENSMODP00000006008
SINCAM012222	ENSMODP00000006010
SINCAM017183	ENSMODP00000006018
SINCAM015473	ENSMODP00000006019
SINCAM013873	ENSMODP00000006020
SINCAM920771	ENSMODP00000006023
SINCAM005239	ENSMODP00000006025
SINCAM920772	ENSMODP00000006032
SINCAM007647	ENSMODP00000006033
SINCAM001528	ENSMODP00000006034
SINCAM012907	ENSMODP00000006036
SINCAM015470	ENSMODP00000006037
SINCAM001940	ENSMODP00000006041
SINCAM003910	ENSMODP00000006044
SINCAM015266	ENSMODP00000006045
SINCAM921980	ENSMODP00000006050
SINCAM004056	ENSMODP00000006051
SINCAM010107	ENSMODP00000006052
SINCAM000759	ENSMODP00000006054
SINCAM920633	ENSMODP00000006057
SINCAM006812	ENSMODP00000006061
SINCAM002357	ENSMODP00000006063
SINCAM001529	ENSMODP00000006065
SINCAM011066	ENSMODP00000006067
SINCAM004329	ENSMODP00000006069
SINCAM002358	ENSMODP00000006073
SINCAM002359	ENSMODP00000006077
SINCAM010690	ENSMODP00000006081
SINCAM010841	ENSMODP00000006082
SINCAM004330	ENSMODP00000006087
SINCAM000692	ENSMODP00000006092
SINCAM921858	ENSMODP00000006093
SINCAM003181	ENSMODP00000006094
SINCAM015264	ENSMODP00000006095
SINCAM002360	ENSMODP00000006099
SINCAM010177	ENSMODP00000006100
SINCAM001941	ENSMODP00000006101
SINCAM013872	ENSMODP00000006103
SINCAM003705	ENSMODP00000006104
SINCAM006811	ENSMODP00000006105
SINCAM011037	ENSMODP00000006111
SINCAM921188	ENSMODP00000006112
SINCAM921900	ENSMODP00000006113
SINCAM005642	ENSMODP00000006114
SINCAM006426	ENSMODP00000006117
SINCAM005381	ENSMODP00000006119
SINCAM005644	ENSMODP00000006124
SINCAM000681	ENSMODP00000006126
SINCAM920656	ENSMODP00000006129
SINCAM006430	ENSMODP00000006131
SINCAM001532	ENSMODP00000006134
SINCAM922713	ENSMODP00000006137
SINCAM011039	ENSMODP00000006138
SINCAM010611	ENSMODP00000006145
SINCAM012906	ENSMODP00000006146
SINCAM005645	ENSMODP00000006149
SINCAM000587	ENSMODP00000006150
SINCAM001533	ENSMODP00000006156
SINCAM006810	ENSMODP00000006157
SINCAM011081	ENSMODP00000006158
SINCAM921474	ENSMODP00000006159
SINCAM921901	ENSMODP00000006160
SINCAM002824	ENSMODP00000006165
SINCAM920441	ENSMODP00000006166
SINCAM922889	ENSMODP00000006169
SINCAM015443	ENSMODP00000006173
SINCAM000586	ENSMODP00000006174
SINCAM008477	ENSMODP00000006177
SINCAM004990	ENSMODP00000006180
SINCAM001534	ENSMODP00000006183
SINCAM010839	ENSMODP00000006185
SINCAM921627	ENSMODP00000006188
SINCAM009415	ENSMODP00000006192
SINCAM010838	ENSMODP00000006195
SINCAM004331	ENSMODP00000006196
SINCAM010675	ENSMODP00000006197
SINCAM013184	ENSMODP00000006198
SINCAM012786	ENSMODP00000006200
SINCAM013870	ENSMODP00000006202
SINCAM921199	ENSMODP00000006205
SINCAM012886	ENSMODP00000006215
SINCAM900235	ENSMODP00000006216
SINCAM010981	ENSMODP00000006218
SINCAM015972	ENSMODP00000006219
SINCAM004458	ENSMODP00000006221
SINCAM920714	ENSMODP00000006225
SINCAM922710	ENSMODP00000006233
SINCAM011397	ENSMODP00000006234
SINCAM921198	ENSMODP00000006235
SINCAM921316	ENSMODP00000006237
SINCAM012887	ENSMODP00000006239
SINCAM001535	ENSMODP00000006244
SINCAM920963	ENSMODP00000006249
SINCAM013912	ENSMODP00000006250
SINCAM922103	ENSMODP00000006253
SINCAM001536	ENSMODP00000006255
SINCAM003774	ENSMODP00000006256
SINCAM009742	ENSMODP00000006260
SINCAM010034	ENSMODP00000006261
SINCAM010998	ENSMODP00000006262
SINCAM010619	ENSMODP00000006265
SINCAM004223	ENSMODP00000006270
SINCAM003783	ENSMODP00000006272
SINCAM010982	ENSMODP00000006275
SINCAM009743	ENSMODP00000006276
SINCAM920716	ENSMODP00000006278
SINCAM010030	ENSMODP00000006282
SINCAM012694	ENSMODP00000006284
SINCAM921390	ENSMODP00000006288
SINCAM013913	ENSMODP00000006289
SINCAM010618	ENSMODP00000006291
SINCAM922458	ENSMODP00000006294
SINCAM009716	ENSMODP00000006295
SINCAM003945	ENSMODP00000006296
SINCAM010629	ENSMODP00000006298
SINCAM922460	ENSMODP00000006300
SINCAM005556	ENSMODP00000006301
SINCAM014482	ENSMODP00000006302
SINCAM006042	ENSMODP00000006303
SINCAM920988	ENSMODP00000006305
SINCAM920513	ENSMODP00000006309
SINCAM003731	ENSMODP00000006310
SINCAM017264	ENSMODP00000006312
SINCAM921626	ENSMODP00000006313
SINCAM011096	ENSMODP00000006314
SINCAM014191	ENSMODP00000006316
SINCAM003732	ENSMODP00000006319
SINCAM017263	ENSMODP00000006321
SINCAM921550	ENSMODP00000006323
SINCAM010597	ENSMODP00000006325
SINCAM011095	ENSMODP00000006326
SINCAM015562	ENSMODP00000006329
SINCAM922079	ENSMODP00000006331
SINCAM004226	ENSMODP00000006332
SINCAM000421	ENSMODP00000006337
SINCAM922461	ENSMODP00000006345
SINCAM014523	ENSMODP00000006347
SINCAM008482	ENSMODP00000006348
SINCAM004227	ENSMODP00000006350
SINCAM013914	ENSMODP00000006354
SINCAM923082	ENSMODP00000006356
SINCAM003733	ENSMODP00000006358
SINCAM012889	ENSMODP00000006362
SINCAM011094	ENSMODP00000006363
SINCAM009408	ENSMODP00000006367
SINCAM922867	ENSMODP00000006371
SINCAM011091	ENSMODP00000006372
SINCAM010979	ENSMODP00000006373
SINCAM010027	ENSMODP00000006374
SINCAM003738	ENSMODP00000006375
SINCAM001537	ENSMODP00000006379
SINCAM006038	ENSMODP00000006382
SINCAM922726	ENSMODP00000006388
SINCAM921625	ENSMODP00000006389
SINCAM004229	ENSMODP00000006393
SINCAM010025	ENSMODP00000006400
SINCAM012890	ENSMODP00000006402
SINCAM004993	ENSMODP00000006403
SINCAM010930	ENSMODP00000006413
SINCAM922136	ENSMODP00000006414
SINCAM922137	ENSMODP00000006417
SINCAM010931	ENSMODP00000006418
SINCAM921412	ENSMODP00000006422
SINCAM004230	ENSMODP00000006423
SINCAM010024	ENSMODP00000006424
SINCAM000146	ENSMODP00000006425
SINCAM001943	ENSMODP00000006426
SINCAM922609	ENSMODP00000006429
SINCAM013826	ENSMODP00000006433
SINCAM004672	ENSMODP00000006440
SINCAM003739	ENSMODP00000006444
SINCAM008481	ENSMODP00000006445
SINCAM921624	ENSMODP00000006447
SINCAM004168	ENSMODP00000006448
SINCAM011092	ENSMODP00000006449
SINCAM002361	ENSMODP00000006450
SINCAM920726	ENSMODP00000006458
SINCAM001540	ENSMODP00000006460
SINCAM004231	ENSMODP00000006461
SINCAM002362	ENSMODP00000006466
SINCAM014899	ENSMODP00000006468
SINCAM006174	ENSMODP00000006472
SINCAM011090	ENSMODP00000006473
SINCAM014176	ENSMODP00000006475
SINCAM000355	ENSMODP00000006476
SINCAM001541	ENSMODP00000006478
SINCAM008480	ENSMODP00000006481
SINCAM001990	ENSMODP00000006486
SINCAM012893	ENSMODP00000006487
SINCAM001542	ENSMODP00000006491
SINCAM008479	ENSMODP00000006492
SINCAM922320	ENSMODP00000006498
SINCAM011088	ENSMODP00000006499
SINCAM010022	ENSMODP00000006504
SINCAM922319	ENSMODP00000006507
SINCAM010545	ENSMODP00000006508
SINCAM002363	ENSMODP00000006514
SINCAM008478	ENSMODP00000006518
SINCAM921197	ENSMODP00000006519
SINCAM003714	ENSMODP00000006523
SINCAM010544	ENSMODP00000006529
SINCAM920773	ENSMODP00000006531
SINCAM014703	ENSMODP00000006533
SINCAM013024	ENSMODP00000006534
SINCAM922077	ENSMODP00000006539
SINCAM004994	ENSMODP00000006541
SINCAM000356	ENSMODP00000006543
SINCAM004237	ENSMODP00000006544
SINCAM921623	ENSMODP00000006550
SINCAM013025	ENSMODP00000006551
SINCAM004995	ENSMODP00000006552
SINCAM922727	ENSMODP00000006553
SINCAM000930	ENSMODP00000006554
SINCAM004235	ENSMODP00000006557
SINCAM002018	ENSMODP00000006560
SINCAM010021	ENSMODP00000006566
SINCAM007738	ENSMODP00000006567
SINCAM922138	ENSMODP00000006568
SINCAM922719	ENSMODP00000006571
SINCAM920698	ENSMODP00000006572
SINCAM004234	ENSMODP00000006578
SINCAM010542	ENSMODP00000006579
SINCAM921622	ENSMODP00000006581
SINCAM010020	ENSMODP00000006583
SINCAM922041	ENSMODP00000006584
SINCAM013026	ENSMODP00000006590
SINCAM002367	ENSMODP00000006593
SINCAM921584	ENSMODP00000006601
SINCAM010019	ENSMODP00000006605
SINCAM921621	ENSMODP00000006606
SINCAM009746	ENSMODP00000006608
SINCAM015047	ENSMODP00000006610
SINCAM002364	ENSMODP00000006611
SINCAM011750	ENSMODP00000006612
SINCAM006080	ENSMODP00000006613
SINCAM013902	ENSMODP00000006614
SINCAM011085	ENSMODP00000006618
SINCAM009767	ENSMODP00000006623
SINCAM003772	ENSMODP00000006630
SINCAM011084	ENSMODP00000006633
SINCAM008475	ENSMODP00000006636
SINCAM013029	ENSMODP00000006640
SINCAM004052	ENSMODP00000006642
SINCAM004233	ENSMODP00000006650
SINCAM001543	ENSMODP00000006653
SINCAM014537	ENSMODP00000006657
SINCAM006081	ENSMODP00000006659
SINCAM009333	ENSMODP00000006660
SINCAM003771	ENSMODP00000006663
SINCAM921691	ENSMODP00000006665
SINCAM000719	ENSMODP00000006668
SINCAM920526	ENSMODP00000006673
SINCAM003767	ENSMODP00000006674
SINCAM010598	ENSMODP00000006677
SINCAM920531	ENSMODP00000006680
SINCAM002391	ENSMODP00000006681
SINCAM013907	ENSMODP00000006693
SINCAM013908	ENSMODP00000006701
SINCAM008515	ENSMODP00000006704
SINCAM920524	ENSMODP00000006710
SINCAM002392	ENSMODP00000006711
SINCAM001584	ENSMODP00000006713
SINCAM922087	ENSMODP00000006721
SINCAM003601	ENSMODP00000006724
SINCAM008781	ENSMODP00000006734
SINCAM017982	ENSMODP00000006735
SINCAM002408	ENSMODP00000006736
SINCAM005778	ENSMODP00000006739
SINCAM000717	ENSMODP00000006740
SINCAM001818	ENSMODP00000006741
SINCAM001579	ENSMODP00000006744
SINCAM000716	ENSMODP00000006750
SINCAM015211	ENSMODP00000006753
SINCAM000893	ENSMODP00000006757
SINCAM013868	ENSMODP00000006760
SINCAM001821	ENSMODP00000006762
SINCAM000715	ENSMODP00000006764
SINCAM001578	ENSMODP00000006768
SINCAM005243	ENSMODP00000006769
SINCAM921149	ENSMODP00000006770
SINCAM008391	ENSMODP00000006771
SINCAM921167	ENSMODP00000006772
SINCAM922308	ENSMODP00000006774
SINCAM003790	ENSMODP00000006780
SINCAM006085	ENSMODP00000006782
SINCAM013030	ENSMODP00000006783
SINCAM003600	ENSMODP00000006785
SINCAM005131	ENSMODP00000006791
SINCAM013031	ENSMODP00000006794
SINCAM003599	ENSMODP00000006795
SINCAM006087	ENSMODP00000006797
SINCAM002396	ENSMODP00000006799
SINCAM009875	ENSMODP00000006811
SINCAM003598	ENSMODP00000006812
SINCAM000929	ENSMODP00000006815
SINCAM007982	ENSMODP00000006816
SINCAM922092	ENSMODP00000006819
SINCAM010573	ENSMODP00000006820
SINCAM006089	ENSMODP00000006822
SINCAM015213	ENSMODP00000006824
SINCAM922085	ENSMODP00000006827
SINCAM007983	ENSMODP00000006828
SINCAM015803	ENSMODP00000006831
SINCAM922346	ENSMODP00000006833
SINCAM922084	ENSMODP00000006834
SINCAM000740	ENSMODP00000006836
SINCAM013032	ENSMODP00000006840
SINCAM006091	ENSMODP00000006846
SINCAM004999	ENSMODP00000006849
SINCAM009598	ENSMODP00000006851
SINCAM000927	ENSMODP00000006852
SINCAM007928	ENSMODP00000006859
SINCAM003595	ENSMODP00000006860
SINCAM004462	ENSMODP00000006862
SINCAM922863	ENSMODP00000006864
SINCAM002399	ENSMODP00000006866
SINCAM007927	ENSMODP00000006870
SINCAM016580	ENSMODP00000006871
SINCAM010571	ENSMODP00000006872
SINCAM000386	ENSMODP00000006873
SINCAM004461	ENSMODP00000006875
SINCAM006092	ENSMODP00000006876
SINCAM921619	ENSMODP00000006882
SINCAM008510	ENSMODP00000006886
SINCAM013890	ENSMODP00000006887
SINCAM002400	ENSMODP00000006888
SINCAM010887	ENSMODP00000006894
SINCAM001577	ENSMODP00000006897
SINCAM003524	ENSMODP00000006898
SINCAM010570	ENSMODP00000006901
SINCAM005132	ENSMODP00000006906
SINCAM014515	ENSMODP00000006917
SINCAM004598	ENSMODP00000006925
SINCAM921872	ENSMODP00000006928
SINCAM007926	ENSMODP00000006929
SINCAM009207	ENSMODP00000006931
SINCAM010889	ENSMODP00000006935
SINCAM009604	ENSMODP00000006939
SINCAM010912	ENSMODP00000006942
SINCAM003593	ENSMODP00000006943
SINCAM003526	ENSMODP00000006944
SINCAM010018	ENSMODP00000006950
SINCAM010568	ENSMODP00000006952
SINCAM000924	ENSMODP00000006955
SINCAM010909	ENSMODP00000006957
SINCAM921224	ENSMODP00000006958
SINCAM002401	ENSMODP00000006959
SINCAM003592	ENSMODP00000006963
SINCAM920883	ENSMODP00000006964
SINCAM010908	ENSMODP00000006965
SINCAM005171	ENSMODP00000006968
SINCAM921617	ENSMODP00000006974
SINCAM000923	ENSMODP00000006977
SINCAM000713	ENSMODP00000006978
SINCAM006096	ENSMODP00000006979
SINCAM007935	ENSMODP00000006980
SINCAM000358	ENSMODP00000006984
SINCAM012739	ENSMODP00000006990
SINCAM003677	ENSMODP00000006991
SINCAM003527	ENSMODP00000006993
SINCAM010010	ENSMODP00000006994
SINCAM900270	ENSMODP00000006999
SINCAM921480	ENSMODP00000007000
SINCAM003528	ENSMODP00000007001
SINCAM007817	ENSMODP00000007015
SINCAM921873	ENSMODP00000007016
SINCAM006803	ENSMODP00000007017
SINCAM010566	ENSMODP00000007021
SINCAM000361	ENSMODP00000007024
SINCAM000805	ENSMODP00000007025
SINCAM015313	ENSMODP00000007028
SINCAM015395	ENSMODP00000007032
SINCAM000806	ENSMODP00000007035
SINCAM014292	ENSMODP00000007037
SINCAM002449	ENSMODP00000007038
SINCAM010098	ENSMODP00000007039
SINCAM015525	ENSMODP00000007041
SINCAM000920	ENSMODP00000007045
SINCAM005076	ENSMODP00000007046
SINCAM012736	ENSMODP00000007047
SINCAM003676	ENSMODP00000007049
SINCAM007816	ENSMODP00000007050
SINCAM921153	ENSMODP00000007051
SINCAM002017	ENSMODP00000007054
SINCAM003674	ENSMODP00000007056
SINCAM016624	ENSMODP00000007057
SINCAM010563	ENSMODP00000007058
